Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-10 00:00:00-04:00,0.550000011920929,0.550000011920929,-0.44999998807907104,-0.44999998807907104,1,0.0,0.0
2017-07-11 00:00:00-04:00,-0.20000000298023224,0.25,-0.20000000298023224,0.25,0,0.0,0.0
2017-07-12 00:00:00-04:00,-0.6499999761581421,-0.6499999761581421,-0.6499999761581421,-0.6499999761581421,50,0.0,0.0
2017-07-13 00:00:00-04:00,-0.25,0.75,-0.25,0.75,0,0.0,0.0
2017-07-14 00:00:00-04:00,-2.0999999046325684,-2.0999999046325684,-2.0999999046325684,-2.0999999046325684,280,0.0,0.0
2017-07-17 00:00:00-04:00,-0.20000000298023224,-0.20000000298023224,-0.44999998807907104,-0.44999998807907104,293,0.0,0.0
2017-07-18 00:00:00-04:00,-0.5,-0.10000000149011612,-0.8999999761581421,-0.8999999761581421,100,0.0,0.0
2017-07-19 00:00:00-04:00,-0.30000001192092896,0.20000000298023224,-0.30000001192092896,0.20000000298023224,0,0.0,0.0
2017-07-20 00:00:00-04:00,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,300,0.0,0.0
2017-07-21 00:00:00-04:00,-0.4000000059604645,-0.30000001192092896,-0.6000000238418579,-0.6000000238418579,98,0.0,0.0
2017-07-24 00:00:00-04:00,-0.699999988079071,-0.699999988079071,-1.4500000476837158,-1.4500000476837158,0,0.0,0.0
2017-07-25 00:00:00-04:00,-0.5,-0.5,-0.5,-0.5,200,0.0,0.0
2017-07-26 00:00:00-04:00,-0.6499999761581421,-0.05000000074505806,-0.6499999761581421,-0.05000000074505806,300,0.0,0.0
2017-07-27 00:00:00-04:00,-0.5,1.100000023841858,-0.5,1.100000023841858,101,0.0,0.0
2017-07-28 00:00:00-04:00,-0.8999999761581421,-0.4000000059604645,-0.8999999761581421,-0.6499999761581421,1,0.0,0.0
2017-07-31 00:00:00-04:00,-0.5,-0.5,-0.5,-0.5,50,0.0,0.0
2017-08-01 00:00:00-04:00,-0.699999988079071,-0.699999988079071,-0.75,-0.75,450,0.0,0.0
2017-08-02 00:00:00-04:00,-0.6499999761581421,-0.6499999761581421,-1.25,-1.25,300,0.0,0.0
2017-08-03 00:00:00-04:00,-0.6499999761581421,0.4000000059604645,-0.75,0.4000000059604645,0,0.0,0.0
2017-08-04 00:00:00-04:00,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,0,0.0,0.0
2017-08-07 00:00:00-04:00,-0.5,-0.5,-0.5,-0.5,0,0.0,0.0
2017-08-08 00:00:00-04:00,-1.0499999523162842,-1.0499999523162842,-1.0499999523162842,-1.0499999523162842,600,0.0,0.0
2017-08-09 00:00:00-04:00,-0.8500000238418579,-0.3499999940395355,-0.8500000238418579,-0.3499999940395355,765,0.0,0.0
2017-08-10 00:00:00-04:00,-0.8500000238418579,-0.75,-1.100000023841858,-1.100000023841858,428,0.0,0.0
2017-08-11 00:00:00-04:00,-0.800000011920929,-0.800000011920929,-1.7000000476837158,-1.7000000476837158,1150,0.0,0.0
2017-08-14 00:00:00-04:00,-0.75,-0.4000000059604645,-0.8500000238418579,-0.4000000059604645,250,0.0,0.0
2017-08-15 00:00:00-04:00,-0.800000011920929,-0.800000011920929,-0.8500000238418579,-0.8500000238418579,0,0.0,0.0
2017-08-16 00:00:00-04:00,-0.8999999761581421,-0.8999999761581421,-0.8999999761581421,-0.8999999761581421,675,0.0,0.0
2017-08-17 00:00:00-04:00,-0.6000000238418579,-0.6000000238418579,-1.899999976158142,-1.899999976158142,0,0.0,0.0
2017-08-18 00:00:00-04:00,-1.5499999523162842,-1.5499999523162842,-1.5499999523162842,-1.5499999523162842,0,0.0,0.0
2017-08-21 00:00:00-04:00,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,201,0.0,0.0
2017-08-22 00:00:00-04:00,-1.0,-0.800000011920929,-1.0,-0.800000011920929,0,0.0,0.0
2017-08-23 00:00:00-04:00,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,-1.2999999523162842,0,0.0,0.0
