Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-14 00:00:00-05:00,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,0.0,0.0
2022-02-15 00:00:00-05:00,95.1500015258789,95.1500015258789,95.1500015258789,95.1500015258789,0,0.0,0.0
2022-02-16 00:00:00-05:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,1,0.0,0.0
2022-02-17 00:00:00-05:00,95.92500305175781,95.92500305175781,95.92500305175781,95.92500305175781,0,0.0,0.0
2022-02-18 00:00:00-05:00,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,0,0.0,0.0
2022-02-22 00:00:00-05:00,96.94999694824219,96.94999694824219,96.94999694824219,96.94999694824219,0,0.0,0.0
2022-02-23 00:00:00-05:00,96.9749984741211,96.9749984741211,96.9749984741211,96.9749984741211,0,0.0,0.0
2022-02-24 00:00:00-05:00,96.5,96.5,96.5,96.5,0,0.0,0.0
2022-02-25 00:00:00-05:00,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,0,0.0,0.0
2022-02-28 00:00:00-05:00,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,0.0,0.0
2022-03-01 00:00:00-05:00,97.375,97.375,97.375,97.375,0,0.0,0.0
2022-03-02 00:00:00-05:00,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0,0.0,0.0
2022-03-03 00:00:00-05:00,97.5,97.5,97.5,97.5,0,0.0,0.0
2022-03-04 00:00:00-05:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,0.0,0.0
2022-03-07 00:00:00-05:00,96.5,96.5,96.5,96.5,0,0.0,0.0
2022-03-08 00:00:00-05:00,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,0.0,0.0
2022-03-09 00:00:00-05:00,97.625,97.625,97.625,97.625,0,0.0,0.0
2022-03-10 00:00:00-05:00,98.42500305175781,98.42500305175781,98.42500305175781,98.42500305175781,0,0.0,0.0
2022-03-11 00:00:00-05:00,98.8499984741211,98.9000015258789,98.8499984741211,98.9000015258789,2,0.0,0.0
2022-03-14 00:00:00-04:00,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,0,0.0,0.0
2022-03-15 00:00:00-04:00,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,0,0.0,0.0
2022-03-16 00:00:00-04:00,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0,0.0,0.0
2022-03-17 00:00:00-04:00,96.5250015258789,96.5250015258789,96.5250015258789,96.5250015258789,0,0.0,0.0
2022-03-18 00:00:00-04:00,97.32499694824219,97.32499694824219,97.32499694824219,97.32499694824219,0,0.0,0.0
2022-03-21 00:00:00-04:00,99.17500305175781,99.17500305175781,99.1500015258789,99.1500015258789,23,0.0,0.0
2022-03-22 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,0.0,0.0
2022-03-23 00:00:00-04:00,99.94999694824219,99.94999694824219,99.82499694824219,99.82499694824219,30,0.0,0.0
2022-03-24 00:00:00-04:00,99.44999694824219,99.44999694824219,99.44999694824219,99.44999694824219,13,0.0,0.0
2022-03-25 00:00:00-04:00,99.94999694824219,99.94999694824219,99.82499694824219,99.82499694824219,16,0.0,0.0
2022-03-28 00:00:00-04:00,99.5999984741211,99.5999984741211,99.125,99.125,41,0.0,0.0
2022-03-29 00:00:00-04:00,99.125,99.125,99.125,99.125,0,0.0,0.0
