Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-24 00:00:00-05:00,2.4600000381469727,2.5,2.4600000381469727,2.5,19,0.0,0.0
2023-01-25 00:00:00-05:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,1,0.0,0.0
2023-01-30 00:00:00-05:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1,0.0,0.0
2023-01-31 00:00:00-05:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,3,0.0,0.0
2023-02-01 00:00:00-05:00,2.0199999809265137,2.2699999809265137,2.0199999809265137,2.2699999809265137,25,0.0,0.0
2023-02-03 00:00:00-05:00,1.090000033378601,1.100000023841858,1.090000033378601,1.090000033378601,28,0.0,0.0
2023-02-07 00:00:00-05:00,0.9900000095367432,1.0800000429153442,0.9900000095367432,1.0800000429153442,39,0.0,0.0
2023-02-08 00:00:00-05:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1,0.0,0.0
2023-02-09 00:00:00-05:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1,0.0,0.0
2023-02-13 00:00:00-05:00,0.6800000071525574,0.6800000071525574,0.6700000166893005,0.6700000166893005,11,0.0,0.0
2023-02-15 00:00:00-05:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2,0.0,0.0
2023-02-16 00:00:00-05:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,19,0.0,0.0
2023-02-17 00:00:00-05:00,0.4000000059604645,0.4699999988079071,0.4000000059604645,0.44999998807907104,586,0.0,0.0
2023-02-21 00:00:00-05:00,0.4699999988079071,0.47999998927116394,0.4300000071525574,0.44999998807907104,723,0.0,0.0
2023-02-22 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4000000059604645,11,0.0,0.0
2023-02-27 00:00:00-05:00,0.25,0.25999999046325684,0.25,0.25,9,0.0,0.0
2023-02-28 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1,0.0,0.0
2023-03-01 00:00:00-05:00,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,21,0.0,0.0
2023-03-02 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2023-03-08 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,2,0.0,0.0
2023-03-09 00:00:00-05:00,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.15000000596046448,11,0.0,0.0
2023-03-10 00:00:00-05:00,0.2800000011920929,0.4699999988079071,0.2800000011920929,0.4699999988079071,15208,0.0,0.0
2023-03-13 00:00:00-04:00,1.0399999618530273,1.3899999856948853,1.0399999618530273,1.2799999713897705,1573,0.0,0.0
2023-03-14 00:00:00-04:00,0.9200000166893005,0.949999988079071,0.800000011920929,0.9399999976158142,559,0.0,0.0
2023-03-15 00:00:00-04:00,1.8200000524520874,1.909999966621399,1.2799999713897705,1.340000033378601,48578,0.0,0.0
2023-03-16 00:00:00-04:00,1.5299999713897705,1.5299999713897705,1.0399999618530273,1.0800000429153442,101103,0.0,0.0
2023-03-17 00:00:00-04:00,1.6200000047683716,3.450000047683716,1.600000023841858,2.9600000381469727,1187005,0.0,0.0
2023-03-20 00:00:00-04:00,2.75,2.890000104904175,2.3499999046325684,2.6500000953674316,4571327,0.0,0.0
2023-03-21 00:00:00-04:00,1.9900000095367432,1.9900000095367432,1.399999976158142,1.4700000286102295,62127,0.0,0.0
2023-03-22 00:00:00-04:00,1.3600000143051147,2.200000047683716,1.340000033378601,2.0199999809265137,2154212,0.0,0.0
2023-03-23 00:00:00-04:00,1.9900000095367432,3.009999990463257,1.9500000476837158,2.819999933242798,116947,0.0,0.0
2023-03-24 00:00:00-04:00,2.940000057220459,2.9700000286102295,2.2200000286102295,2.259999990463257,33600,0.0,0.0
2023-03-27 00:00:00-04:00,1.4299999475479126,1.6699999570846558,1.3300000429153442,1.6100000143051147,70621,0.0,0.0
2023-03-28 00:00:00-04:00,1.5800000429153442,1.909999966621399,1.5299999713897705,1.8200000524520874,14591,0.0,0.0
2023-03-29 00:00:00-04:00,1.4299999475479126,1.5800000429153442,1.3899999856948853,1.3899999856948853,66879,0.0,0.0
2023-03-30 00:00:00-04:00,1.3799999952316284,1.8200000524520874,1.3300000429153442,1.7899999618530273,26623,0.0,0.0
2023-03-31 00:00:00-04:00,1.7100000381469727,1.75,1.340000033378601,1.409999966621399,2992,0.0,0.0
2023-04-03 00:00:00-04:00,1.4800000190734863,1.8200000524520874,1.4199999570846558,1.6799999475479126,30807,0.0,0.0
2023-04-04 00:00:00-04:00,1.649999976158142,2.8399999141693115,1.649999976158142,2.680000066757202,361478,0.0,0.0
2023-04-05 00:00:00-04:00,2.799999952316284,2.950000047683716,2.299999952316284,2.5,2043803,0.0,0.0
2023-04-06 00:00:00-04:00,2.1700000762939453,2.240000009536743,1.899999976158142,1.9900000095367432,26856,0.0,0.0
