Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,78.33118929433874,78.37766556007998,77.78894058401008,78.30794525146484,1133400,0.0,0.0
2013-04-09 00:00:00-04:00,78.2459810708001,79.74102873094915,78.18400877473093,79.62483215332031,885600,0.0,0.0
2013-04-10 00:00:00-04:00,79.88042627492284,81.01913565785124,79.66352333960246,80.9416732788086,648800,0.0,0.0
2013-04-11 00:00:00-04:00,80.92619655507706,81.53041148556937,80.83323813884684,81.2747802734375,629400,0.0,0.0
2013-04-12 00:00:00-04:00,78.62554856253574,80.19031057392073,77.41711837730766,77.64950561523438,2484700,0.0,0.0
2013-04-15 00:00:00-04:00,77.4635784838665,77.827658248341,76.19317626953125,76.19317626953125,1471400,0.0,0.0
2013-04-16 00:00:00-04:00,75.98404222419195,76.41784240197248,75.65095441858017,76.2861557006836,1470400,0.0,0.0
2013-04-17 00:00:00-04:00,75.56573545910462,75.76713654070132,74.698141111447,74.79109954833984,882800,0.0,0.0
2013-04-18 00:00:00-04:00,74.84530570235935,75.88331473463516,74.11714623135889,75.58120727539062,1261500,0.0,0.0
2013-04-19 00:00:00-04:00,75.86784706277939,76.64248301511324,75.51151523390621,76.49530029296875,914500,0.0,0.0
2013-04-22 00:00:00-04:00,76.60372809455838,76.66570037235194,75.92979287105726,76.44105529785156,615800,0.0,0.0
2013-04-23 00:00:00-04:00,76.8283898103372,77.23119788324146,76.34811341841024,77.12274932861328,598400,0.0,0.0
2013-04-24 00:00:00-04:00,77.33963904283368,77.48682174289995,76.96781715109064,77.401611328125,565900,0.0,0.0
2013-04-25 00:00:00-04:00,77.60303024570877,77.85091351502813,77.33965094768008,77.53330993652344,755000,0.0,0.0
2013-04-26 00:00:00-04:00,77.58753700226518,77.7579519411813,77.21570915825937,77.32415771484375,598800,0.0,0.0
2013-04-29 00:00:00-04:00,77.56427419056251,77.81215738991409,77.06076568969331,77.31639099121094,422700,0.0,0.0
2013-04-30 00:00:00-04:00,77.26991603249543,77.7579344272053,76.7199253594092,77.61849975585938,657400,0.0,0.0
2013-05-01 00:00:00-04:00,77.36286997053064,77.57201901043832,76.95230808256129,77.10723876953125,731900,0.0,0.0
2013-05-02 00:00:00-04:00,77.238934465257,78.35441190205209,77.04527551636909,77.78892517089844,717300,0.0,0.0
2013-05-03 00:00:00-04:00,78.2924517323691,78.55583101680429,77.85090949699523,78.06005859375,420100,0.0,0.0
2013-05-06 00:00:00-04:00,78.05231726527413,78.57906992937494,77.99034497302624,78.41639709472656,282200,0.0,0.0
2013-05-07 00:00:00-04:00,78.62552829640174,79.29171551141769,78.44735947424559,79.2452392578125,501500,0.0,0.0
2013-05-08 00:00:00-04:00,79.2762243415578,80.05086013575713,79.01285100833104,79.9346694946289,407000,0.0,0.0
2013-05-09 00:00:00-04:00,79.91916007731045,80.16704325351705,79.57832440377706,79.8416976928711,472300,0.0,0.0
2013-05-10 00:00:00-04:00,80.02761955580048,80.32198493097937,79.65579769557714,80.19029235839844,374400,0.0,0.0
2013-05-13 00:00:00-04:00,79.91917849843945,80.48466526419183,79.80298193999691,80.05086517333984,381700,0.0,0.0
2013-05-14 00:00:00-04:00,80.11282494034758,80.5621150774491,79.9811382860252,80.55436706542969,612400,0.0,0.0
2013-05-15 00:00:00-04:00,80.16707086470288,81.98746412101353,80.16707086470288,81.6233901977539,578800,0.0,0.0
2013-05-16 00:00:00-04:00,81.35999962501914,81.83252795031936,80.82549901541674,81.09662628173828,602200,0.0,0.0
2013-05-17 00:00:00-04:00,81.15084049353086,82.17335941775627,81.15084049353086,82.06491088867188,530900,0.0,0.0
2013-05-20 00:00:00-04:00,81.94096935682106,82.35927337442841,81.67759603647669,82.13462829589844,400800,0.0,0.0
2013-05-21 00:00:00-04:00,82.11139476102942,82.63814734117949,81.94872195230687,82.3050537109375,486300,0.0,0.0
2013-05-22 00:00:00-04:00,82.21984659818139,83.20363741277751,80.9416962955184,81.08113098144531,622200,0.0,0.0
2013-05-23 00:00:00-04:00,80.47691715674273,81.2515529987828,80.3762166248784,80.76353454589844,465900,0.0,0.0
2013-05-24 00:00:00-04:00,80.40719844745686,81.13535208104894,79.97339838042096,81.11211395263672,385900,0.0,0.0
2013-05-28 00:00:00-04:00,81.81703099199896,82.560680611428,81.72407257331965,82.1733627319336,486300,0.0,0.0
2013-05-29 00:00:00-04:00,81.84801240122123,82.52194169019114,81.73181586208801,82.1036376953125,741400,0.0,0.0
2013-05-30 00:00:00-04:00,82.5013610106962,83.02381620179503,81.96330676802411,82.66511535644531,439000,0.7,0.0
2013-05-31 00:00:00-04:00,82.50133842559498,82.88343179440983,81.79953002929688,81.79953002929688,664700,0.0,0.0
2013-06-03 00:00:00-04:00,82.0022961649931,82.43897440816839,81.43304978431541,82.34539794921875,818100,0.0,0.0
2013-06-04 00:00:00-04:00,82.32978454424163,82.86003911560188,81.0977215770673,81.32386016845703,1270800,0.0,0.0
2013-06-05 00:00:00-04:00,80.96516807988765,81.39404673759266,80.05282004241045,80.15419006347656,691100,0.0,0.0
2013-06-06 00:00:00-04:00,79.77207349060744,80.14636726685544,78.50101908764735,80.06838989257812,1030700,0.0,0.0
2013-06-07 00:00:00-04:00,80.43491818029433,80.96517283953122,80.10740952440243,80.89498901367188,405500,0.0,0.0
2013-06-10 00:00:00-04:00,81.12892697804234,81.42524348278204,80.7936187979947,81.08993530273438,635600,0.0,0.0
2013-06-11 00:00:00-04:00,80.44270568985857,80.84819168668847,79.8968520622761,80.23995971679688,892100,0.0,0.0
2013-06-12 00:00:00-04:00,80.62204687803357,80.89497069614373,79.58493041992188,79.58493041992188,666100,0.0,0.0
2013-06-13 00:00:00-04:00,79.60051356678935,80.82477669145645,79.20282125452536,80.75459289550781,552300,0.0,0.0
2013-06-14 00:00:00-04:00,81.48762428280455,81.48762428280455,79.7876908301293,79.93585205078125,544900,0.0,0.0
2013-06-17 00:00:00-04:00,80.59086041489529,80.63765160793574,79.95923582713701,80.34912872314453,531800,0.0,0.0
2013-06-18 00:00:00-04:00,80.34131835531754,81.64355902438172,79.81886337301648,81.19908142089844,1459200,0.0,0.0
2013-06-19 00:00:00-04:00,81.19129939012952,81.42523155983996,80.56746837231466,80.71562957763672,634300,0.0,0.0
2013-06-20 00:00:00-04:00,80.23997120626609,81.81513612437,79.83447920208077,81.33167266845703,1070900,0.0,0.0
2013-06-21 00:00:00-04:00,82.28298010864404,83.1719412331305,81.4798018318716,82.85222625732422,1407100,0.0,0.0
2013-06-24 00:00:00-04:00,82.05686199409693,82.64170134154828,81.39403930755061,82.01007080078125,784500,0.0,0.0
2013-06-25 00:00:00-04:00,82.43113942481709,83.83475595882138,82.04124660418171,83.61641693115234,953300,0.0,0.0
2013-06-26 00:00:00-04:00,84.6769307967011,85.87780155228343,84.59895341242549,85.55029296875,1109900,0.0,0.0
2013-06-27 00:00:00-04:00,85.94021184991152,87.16447559638041,85.92461874805424,86.94613647460938,974300,0.0,0.0
2013-06-28 00:00:00-04:00,86.80575175611646,87.34380584167185,86.30668933881329,87.14105987548828,1063000,0.0,0.0
2013-07-01 00:00:00-04:00,87.33601806024302,88.77862074012928,87.17226374029535,88.03782653808594,861500,0.0,0.0
2013-07-02 00:00:00-04:00,87.94423567565919,88.94236048085031,87.86625829074609,88.6850357055664,947100,0.0,0.0
2013-07-03 00:00:00-04:00,88.2561700629815,88.78642472294484,87.71811587806877,88.54469299316406,456300,0.0,0.0
2013-07-05 00:00:00-04:00,89.2386725224316,90.76705169677734,89.17628824201934,90.76705169677734,634300,0.0,0.0
2013-07-08 00:00:00-04:00,90.61110286748249,91.32851028763228,90.37717070922571,91.141357421875,859400,0.0,0.0
2013-07-09 00:00:00-04:00,91.47665165052692,92.29542895337073,90.88401884680172,91.67939758300781,1076600,0.0,0.0
2013-07-10 00:00:00-04:00,91.57803304341579,92.00691160196352,90.85283211607192,91.64041137695312,876200,0.0,0.0
2013-07-11 00:00:00-04:00,92.4357745894966,92.4357745894966,90.52529653033879,91.11793518066406,725900,0.0,0.0
2013-07-12 00:00:00-04:00,91.2817006923454,91.96011630802374,90.75924576668667,91.84314727783203,752700,0.0,0.0
2013-07-15 00:00:00-04:00,92.13169289224729,92.34223243926102,91.57804569157345,92.03811645507812,496600,0.0,0.0
2013-07-16 00:00:00-04:00,91.95233806031824,92.07710664120043,90.41615911664319,91.69500732421875,874600,0.0,0.0
