Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,14.677797317504883,14.677797317504883,14.677797317504883,14.677797317504883,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,14.707145690917969,14.707145690917969,14.707145690917969,14.707145690917969,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,14.748223304748535,14.748223304748535,14.748223304748535,14.748223304748535,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,14.783437728881836,14.783437728881836,14.783437728881836,14.783437728881836,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,14.801042556762695,14.801042556762695,14.801042556762695,14.801042556762695,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,14.707145690917969,14.707145690917969,14.707145690917969,14.707145690917969,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,14.754087448120117,14.754087448120117,14.754087448120117,14.754087448120117,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,14.683661460876465,14.683661460876465,14.683661460876465,14.683661460876465,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,14.666057586669922,14.666057586669922,14.666057586669922,14.666057586669922,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,14.713005065917969,14.713005065917969,14.713005065917969,14.713005065917969,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,14.742353439331055,14.742353439331055,14.742353439331055,14.742353439331055,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,14.801042556762695,14.801042556762695,14.801042556762695,14.801042556762695,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,14.81278133392334,14.81278133392334,14.81278133392334,14.81278133392334,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,14.824518203735352,14.824518203735352,14.824518203735352,14.824518203735352,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,14.842124938964844,14.842124938964844,14.842124938964844,14.842124938964844,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,14.889077186584473,14.889077186584473,14.889077186584473,14.889077186584473,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,14.900813102722168,14.900813102722168,14.900813102722168,14.900813102722168,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,14.865599632263182,14.865599632263182,14.865599632263182,14.865599632263184,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,14.9066801071167,14.9066801071167,14.9066801071167,14.9066801071167,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,14.894941329956055,14.894941329956055,14.894941329956055,14.894941329956055,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,14.883206367492676,14.883206367492676,14.883206367492676,14.883206367492676,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,14.918415069580076,14.918415069580076,14.918415069580076,14.918415069580078,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,14.947755813598633,14.947755813598633,14.947755813598633,14.947755813598633,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,14.918415069580076,14.918415069580076,14.918415069580076,14.918415069580078,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,14.894941329956055,14.894941329956055,14.894941329956055,14.894941329956055,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,14.883206367492676,14.883206367492676,14.883206367492676,14.883206367492676,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,14.9066801071167,14.9066801071167,14.9066801071167,14.9066801071167,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,14.95949649810791,14.95949649810791,14.95949649810791,14.95949649810791,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,14.977107048034668,14.977107048034668,14.977107048034668,14.977107048034668,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,14.988839149475098,14.988839149475098,14.988839149475098,14.988839149475098,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,14.98297119140625,14.98297119140625,14.98297119140625,14.98297119140625,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,15.035797119140625,15.035797119140625,15.035797119140625,15.035797119140625,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,14.953630447387695,14.953630447387695,14.953630447387695,14.953630447387695,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,14.936023712158203,14.936023712158203,14.936023712158203,14.936023712158203,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,14.941892623901367,14.941892623901367,14.941892623901367,14.941892623901367,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,14.900813102722168,14.900813102722168,14.900813102722168,14.900813102722168,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,14.859724998474121,14.859724998474121,14.859724998474121,14.859724998474121,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,14.871461868286133,14.871461868286133,14.871461868286133,14.871461868286133,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,14.771699905395508,14.771699905395508,14.771699905395508,14.771699905395508,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,14.824518203735352,14.824518203735352,14.824518203735352,14.824518203735352,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,14.783437728881836,14.783437728881836,14.783437728881836,14.783437728881836,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,14.718879699707031,14.718879699707031,14.718879699707031,14.718879699707031,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,14.754087448120117,14.754087448120117,14.754087448120117,14.754087448120117,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,14.771699905395508,14.771699905395508,14.771699905395508,14.771699905395508,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,14.759961128234863,14.759961128234863,14.759961128234863,14.759961128234863,0,0.0,0.0,0.0
