Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14 00:00:00-05:00,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,0,0.0,0.0
2021-12-15 00:00:00-05:00,87.67500305175781,87.67500305175781,87.67500305175781,87.67500305175781,0,0.0,0.0
2021-12-16 00:00:00-05:00,88.69999694824219,88.69999694824219,88.69999694824219,88.69999694824219,0,0.0,0.0
2021-12-17 00:00:00-05:00,88.9749984741211,88.9749984741211,88.9749984741211,88.9749984741211,0,0.0,0.0
2021-12-20 00:00:00-05:00,87.92500305175781,87.92500305175781,87.92500305175781,87.92500305175781,0,0.0,0.0
2021-12-21 00:00:00-05:00,88.7750015258789,88.7750015258789,88.7750015258789,88.7750015258789,0,0.0,0.0
2021-12-22 00:00:00-05:00,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781,0,0.0,0.0
2021-12-23 00:00:00-05:00,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,0,0.0,0.0
2021-12-27 00:00:00-05:00,90.42500305175781,90.42500305175781,90.42500305175781,90.42500305175781,0,0.0,0.0
2021-12-28 00:00:00-05:00,91.17500305175781,91.17500305175781,91.17500305175781,91.17500305175781,0,0.0,0.0
2021-12-29 00:00:00-05:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,0,0.0,0.0
2021-12-30 00:00:00-05:00,90.82499694824219,90.82499694824219,90.82499694824219,90.82499694824219,0,0.0,0.0
2021-12-31 00:00:00-05:00,91.07499694824219,91.07499694824219,91.07499694824219,91.07499694824219,0,0.0,0.0
2022-01-03 00:00:00-05:00,91.2249984741211,91.2249984741211,91.2249984741211,91.2249984741211,0,0.0,0.0
2022-01-04 00:00:00-05:00,91.7249984741211,91.7249984741211,91.7249984741211,91.7249984741211,0,0.0,0.0
2022-01-05 00:00:00-05:00,91.9000015258789,91.9000015258789,91.9000015258789,91.9000015258789,0,0.0,0.0
2022-01-06 00:00:00-05:00,92.0,92.0,92.0,92.0,0,0.0,0.0
2022-01-07 00:00:00-05:00,92.05000305175781,92.05000305175781,92.05000305175781,92.05000305175781,0,0.0,0.0
2022-01-10 00:00:00-05:00,92.0,92.0,92.0,92.0,1,0.0,0.0
2022-01-11 00:00:00-05:00,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,1,0.0,0.0
2022-01-12 00:00:00-05:00,94.0,94.0,94.0,94.0,0,0.0,0.0
2022-01-13 00:00:00-05:00,93.75,93.75,93.0,93.0,8,0.0,0.0
2022-01-14 00:00:00-05:00,92.82499694824219,92.82499694824219,92.82499694824219,92.82499694824219,0,0.0,0.0
2022-01-18 00:00:00-05:00,93.17500305175781,93.17500305175781,93.17500305175781,93.17500305175781,0,0.0,0.0
2022-01-19 00:00:00-05:00,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0,0.0,0.0
2022-01-20 00:00:00-05:00,93.5,93.5,93.5,93.5,2,0.0,0.0
2022-01-21 00:00:00-05:00,93.1500015258789,93.1500015258789,93.1500015258789,93.1500015258789,2,0.0,0.0
2022-01-24 00:00:00-05:00,93.0,93.0,93.0,93.0,1,0.0,0.0
2022-01-25 00:00:00-05:00,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,1,0.0,0.0
2022-01-26 00:00:00-05:00,93.07499694824219,93.07499694824219,93.07499694824219,93.07499694824219,0,0.0,0.0
2022-01-27 00:00:00-05:00,92.8499984741211,92.8499984741211,92.82499694824219,92.82499694824219,16,0.0,0.0
2022-01-28 00:00:00-05:00,93.375,93.375,93.375,93.375,16,0.0,0.0
2022-01-31 00:00:00-05:00,94.19999694824219,94.19999694824219,94.19999694824219,94.19999694824219,0,0.0,0.0
2022-02-01 00:00:00-05:00,94.69999694824219,94.69999694824219,94.69999694824219,94.69999694824219,2,0.0,0.0
2022-02-02 00:00:00-05:00,94.92500305175781,95.19999694824219,94.92500305175781,94.92500305175781,0,0.0,0.0
2022-02-03 00:00:00-05:00,94.4000015258789,95.125,93.92500305175781,95.125,7,0.0,0.0
2022-02-04 00:00:00-05:00,95.125,95.25,95.125,95.25,7,0.0,0.0
2022-02-07 00:00:00-05:00,95.25,95.25,95.25,95.25,10,0.0,0.0
2022-02-08 00:00:00-05:00,95.25,95.30000305175781,95.0,95.30000305175781,26,0.0,0.0
2022-02-09 00:00:00-05:00,95.30000305175781,95.44999694824219,95.30000305175781,95.4000015258789,26,0.0,0.0
2022-02-10 00:00:00-05:00,95.5,96.2750015258789,95.4749984741211,95.9000015258789,28,0.0,0.0
2022-02-11 00:00:00-05:00,96.05000305175781,96.05000305175781,96.05000305175781,96.05000305175781,28,0.0,0.0
2022-02-14 00:00:00-05:00,95.5,95.5,95.5,95.5,10,0.0,0.0
2022-02-15 00:00:00-05:00,95.75,95.75,95.75,95.75,9,0.0,0.0
2022-02-16 00:00:00-05:00,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,14,0.0,0.0
2022-02-17 00:00:00-05:00,96.55000305175781,96.55000305175781,96.42500305175781,96.5250015258789,34,0.0,0.0
2022-02-18 00:00:00-05:00,96.8499984741211,97.30000305175781,96.8499984741211,97.25,34,0.0,0.0
2022-02-22 00:00:00-05:00,97.55000305175781,97.55000305175781,97.0,97.55000305175781,19,0.0,0.0
2022-02-23 00:00:00-05:00,97.57499694824219,97.57499694824219,97.57499694824219,97.57499694824219,1,0.0,0.0
2022-02-24 00:00:00-05:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,6,0.0,0.0
2022-02-25 00:00:00-05:00,96.5999984741211,96.5999984741211,94.80000305175781,95.25,6,0.0,0.0
2022-02-28 00:00:00-05:00,95.5,95.5,95.5,95.5,6,0.0,0.0
2022-03-01 00:00:00-05:00,96.30000305175781,98.30000305175781,96.30000305175781,97.9749984741211,6,0.0,0.0
2022-03-02 00:00:00-05:00,98.375,98.7750015258789,97.9749984741211,98.05000305175781,17,0.0,0.0
2022-03-03 00:00:00-05:00,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,15,0.0,0.0
2022-03-04 00:00:00-05:00,96.5,97.30000305175781,96.05000305175781,97.30000305175781,18,0.0,0.0
2022-03-07 00:00:00-05:00,96.0999984741211,97.30000305175781,96.0999984741211,97.0999984741211,10,0.0,0.0
2022-03-08 00:00:00-05:00,97.5,98.69999694824219,97.5,98.69999694824219,18,0.0,0.0
2022-03-09 00:00:00-05:00,98.69999694824219,98.69999694824219,97.82499694824219,98.2249984741211,5,0.0,0.0
2022-03-10 00:00:00-05:00,97.82499694824219,99.0250015258789,97.82499694824219,99.0250015258789,11,0.0,0.0
2022-03-11 00:00:00-05:00,99.4749984741211,99.82499694824219,98.80000305175781,99.6500015258789,230,0.0,0.0
2022-03-14 00:00:00-04:00,99.4000015258789,99.75,99.3499984741211,99.75,25,0.0,0.0
2022-03-15 00:00:00-04:00,99.75,99.75,99.3499984741211,99.625,18,0.0,0.0
2022-03-16 00:00:00-04:00,99.69999694824219,99.69999694824219,97.75,97.75,48,0.0,0.0
2022-03-17 00:00:00-04:00,98.0999984741211,98.0999984741211,97.0,97.0,16,0.0,0.0
2022-03-18 00:00:00-04:00,97.4000015258789,97.80000305175781,97.4000015258789,97.80000305175781,8,0.0,0.0
2022-03-21 00:00:00-04:00,97.80000305175781,99.5999984741211,97.80000305175781,99.44999694824219,157,0.0,0.0
2022-03-22 00:00:00-04:00,99.3499984741211,99.80000305175781,99.32499694824219,99.5,82,0.0,0.0
2022-03-23 00:00:00-04:00,99.9000015258789,100.19999694824219,99.82499694824219,100.05000305175781,116,0.0,0.0
2022-03-24 00:00:00-04:00,100.07499694824219,100.07499694824219,99.44999694824219,99.82499694824219,57,0.0,0.0
2022-03-25 00:00:00-04:00,100.0,100.5,100.0,100.5,228,0.0,0.0
2022-03-28 00:00:00-04:00,99.92500305175781,100.05000305175781,99.44999694824219,99.44999694824219,75,0.0,0.0
2022-03-29 00:00:00-04:00,99.44999694824219,99.44999694824219,99.44999694824219,99.44999694824219,4,0.0,0.0
2022-03-30 00:00:00-04:00,99.0250015258789,100.25,99.0250015258789,99.30000305175781,20,0.0,0.0
2022-03-31 00:00:00-04:00,100.05000305175781,100.75,100.05000305175781,100.3499984741211,53,0.0,0.0
2022-04-01 00:00:00-04:00,100.44999694824219,102.05000305175781,100.44999694824219,100.9000015258789,40,0.0,0.0
2022-04-04 00:00:00-04:00,100.9000015258789,101.5,100.125,100.25,57,0.0,0.0
2022-04-05 00:00:00-04:00,101.0250015258789,101.0250015258789,99.0250015258789,99.82499694824219,49,0.0,0.0
2022-04-06 00:00:00-04:00,100.19999694824219,101.0,100.0,100.0,60,0.0,0.0
2022-04-07 00:00:00-04:00,100.5999984741211,101.0,100.19999694824219,101.0,18,0.0,0.0
2022-04-08 00:00:00-04:00,101.4000015258789,102.05000305175781,101.4000015258789,101.80000305175781,44,0.0,0.0
2022-04-11 00:00:00-04:00,101.5999984741211,102.4749984741211,101.5999984741211,102.2750015258789,12,0.0,0.0
2022-04-12 00:00:00-04:00,102.375,102.7750015258789,102.375,102.7750015258789,35,0.0,0.0
2022-04-13 00:00:00-04:00,102.69999694824219,102.69999694824219,102.5,102.5,72,0.0,0.0
