Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00+01:00,151.60000610351562,151.71099853515625,150.6179962158203,151.52099609375,0,0.0,0.0
2013-04-09 00:00:00+01:00,151.5780029296875,151.91299438476562,150.572998046875,151.4709930419922,0,0.0,0.0
2013-04-10 00:00:00+01:00,151.64999389648438,152.64999389648438,151.49400329589844,151.58399963378906,0,0.0,0.0
2013-04-11 00:00:00+01:00,152.73199462890625,153.4409942626953,152.33999633789062,152.6840057373047,0,0.0,0.0
2013-04-12 00:00:00+01:00,153.3820037841797,153.47999572753906,151.62600708007812,153.33999633789062,0,0.0,0.0
2013-04-15 00:00:00+01:00,151.08999633789062,151.63099670410156,149.52699279785156,151.03599548339844,0,0.0,0.0
2013-04-16 00:00:00+01:00,148.07000732421875,150.23199462890625,147.6280059814453,148.04600524902344,0,0.0,0.0
2013-04-17 00:00:00+01:00,149.8780059814453,151.13999938964844,148.6199951171875,149.88999938964844,0,0.0,0.0
2013-04-18 00:00:00+01:00,149.49400329589844,150.4550018310547,148.75,149.40499877929688,0,0.0,0.0
2013-04-19 00:00:00+01:00,150.11500549316406,152.46200561523438,149.8800048828125,150.0919952392578,0,0.0,0.0
2013-04-22 00:00:00+01:00,151.97500610351562,152.19500732421875,151.0,151.88999938964844,0,0.0,0.0
2013-04-23 00:00:00+01:00,151.71299743652344,151.9980010986328,149.95599365234375,151.67999267578125,0,0.0,0.0
2013-04-24 00:00:00+01:00,151.72999572753906,152.2779998779297,151.14500427246094,151.79800415039062,0,0.0,0.0
2013-04-25 00:00:00+01:00,151.8699951171875,153.74899291992188,151.43099975585938,151.88999938964844,0,0.0,0.0
2013-04-26 00:00:00+01:00,153.27200317382812,153.3820037841797,151.1199951171875,153.30599975585938,0,0.0,0.0
2013-04-29 00:00:00+01:00,151.57000732421875,152.1739959716797,151.0500030517578,151.57400512695312,0,0.0,0.0
2013-04-30 00:00:00+01:00,151.60000610351562,151.94500732421875,150.78399658203125,151.60000610351562,0,0.0,0.0
2013-05-01 00:00:00+01:00,151.07000732421875,152.2209930419922,150.84300231933594,151.1199951171875,0,0.0,0.0
2013-05-02 00:00:00+01:00,151.2010040283203,153.19200134277344,150.9320068359375,151.2100067138672,0,0.0,0.0
2013-05-03 00:00:00+01:00,152.13699340820312,154.60000610351562,152.0500030517578,152.13699340820312,0,0.0,0.0
2013-05-06 00:00:00+01:00,154.35899353027344,154.77000427246094,154.1300048828125,154.3679962158203,0,0.0,0.0
2013-05-07 00:00:00+01:00,154.36599731445312,154.36599731445312,152.99099731445312,154.36000061035156,0,0.0,0.0
2013-05-08 00:00:00+01:00,152.8489990234375,154.04400634765625,152.8489990234375,152.88800048828125,0,0.0,0.0
2013-05-09 00:00:00+01:00,153.63999938964844,154.0489959716797,153.2449951171875,153.66799926757812,0,0.0,0.0
2013-05-10 00:00:00+01:00,155.69000244140625,156.6199951171875,155.6009979248047,155.6060028076172,0,0.0,0.0
2013-05-13 00:00:00+01:00,156.42300415039062,156.6540069580078,155.5800018310547,156.37100219726562,0,0.0,0.0
2013-05-14 00:00:00+01:00,155.58999633789062,155.875,155.01699829101562,155.60000610351562,0,0.0,0.0
2013-05-15 00:00:00+01:00,155.58299255371094,156.43099975585938,155.43299865722656,155.60699462890625,0,0.0,0.0
2013-05-16 00:00:00+01:00,155.7429962158203,156.4759979248047,155.38699340820312,155.80499267578125,0,0.0,0.0
2013-05-17 00:00:00+01:00,156.0260009765625,156.64300537109375,155.6909942626953,156.02499389648438,0,0.0,0.0
2013-05-20 00:00:00+01:00,155.8699951171875,156.19000244140625,155.58799743652344,155.89500427246094,0,0.0,0.0
