Date,Open,High,Low,Close,Adj Close,Volume
2022-05-20,12.5,13.649999618530273,12.300000190734863,13.029999732971191,13.029999732971191,59947343
2022-05-23,13.079999923706055,13.449999809265137,12.65999984741211,12.789999961853027,12.789999961853027,16905632
2022-05-24,12.890000343322754,13.0,12.630000114440918,12.630000114440918,12.630000114440918,10111094
2022-05-25,12.640000343322754,12.720000267028809,12.399999618530273,12.510000228881836,12.510000228881836,6522900
2022-05-26,12.510000228881836,13.239999771118164,12.40999984741211,12.819999694824219,12.819999694824219,15292590
2022-05-27,12.899999618530273,12.989999771118164,12.600000381469727,12.710000038146973,12.710000038146973,6370516
2022-05-30,12.789999961853027,12.930000305175781,12.649999618530273,12.770000457763672,12.770000457763672,6791794
2022-05-31,13.0600004196167,13.550000190734863,12.819999694824219,12.880000114440918,12.880000114440918,9740226
2022-06-01,12.989999771118164,12.989999771118164,12.739999771118164,12.800000190734863,12.800000190734863,4633376
2022-06-02,12.90999984741211,13.819999694824219,12.819999694824219,13.579999923706055,13.579999923706055,19320500
2022-06-03,13.699999809265137,14.130000114440918,13.380000114440918,13.619999885559082,13.619999885559082,13493118
2022-06-06,13.649999618530273,13.9399995803833,13.5600004196167,13.640000343322754,13.640000343322754,6802701
2022-06-07,13.699999809265137,13.739999771118164,13.420000076293945,13.539999961853027,13.539999961853027,6745868
2022-06-08,13.619999885559082,13.84000015258789,12.949999809265137,13.100000381469727,13.100000381469727,7742057
2022-06-09,13.220000267028809,13.829999923706055,13.010000228881836,13.680000305175781,13.680000305175781,9307937
2022-06-10,13.680000305175781,14.949999809265137,13.600000381469727,14.630000114440918,14.630000114440918,13872295
2022-06-13,14.770000457763672,15.300000190734863,14.399999618530273,14.739999771118164,14.739999771118164,10286367
2022-06-14,14.890000343322754,15.039999961853027,14.479999542236328,14.890000343322754,14.890000343322754,5612070
2022-06-15,14.899999618530273,14.920000076293945,14.520000457763672,14.59000015258789,14.59000015258789,3632131
2022-06-16,14.640000343322754,14.789999961853027,14.289999961853027,14.430000305175781,14.430000305175781,4079447
2022-06-17,14.520000457763672,15.869999885559082,14.399999618530273,15.40999984741211,15.40999984741211,18712482
2022-06-20,15.420000076293945,16.690000534057617,15.390000343322754,16.690000534057617,16.690000534057617,12509619
2022-06-21,16.950000762939453,18.020000457763672,16.729999542236328,17.84000015258789,17.84000015258789,14058942
2022-06-22,18.079999923706055,19.389999389648438,16.600000381469727,17.200000762939453,17.200000762939453,28470386
2022-06-23,17.290000915527344,18.06999969482422,16.799999237060547,18.059999465942383,18.059999465942383,12718250
2022-06-24,18.219999313354492,18.709999084472656,17.760000228881836,17.920000076293945,17.920000076293945,9665905
2022-06-27,17.729999542236328,18.350000381469727,17.299999237060547,17.899999618530273,17.899999618530273,5234319
2022-06-28,18.059999465942383,18.170000076293945,17.25,17.510000228881836,17.510000228881836,4946755
2022-06-29,17.65999984741211,17.920000076293945,17.209999084472656,17.889999389648438,17.889999389648438,5586912
2022-06-30,17.809999465942383,18.110000610351562,17.43000030517578,17.670000076293945,17.670000076293945,5178652
2022-07-01,17.68000030517578,18.469999313354492,17.520000457763672,18.110000610351562,18.110000610351562,8618988
2022-07-04,18.219999313354492,18.639999389648438,17.600000381469727,17.600000381469727,17.600000381469727,4894463
2022-07-05,17.75,17.920000076293945,17.139999389648438,17.520000457763672,17.520000457763672,4391187
2022-07-06,17.56999969482422,17.989999771118164,16.950000762939453,17.350000381469727,17.350000381469727,3570848
2022-07-07,17.440000534057617,17.950000762939453,17.360000610351562,17.90999984741211,17.90999984741211,3863380
2022-07-08,18.489999771118164,18.520000457763672,17.5,17.510000228881836,17.510000228881836,4686282
2022-07-13,17.510000228881836,17.780000686645508,17.299999237060547,17.700000762939453,17.700000762939453,4432310
2022-07-14,17.719999313354492,18.389999389648438,17.510000228881836,17.700000762939453,17.700000762939453,5900386
2022-07-18,17.850000381469727,17.950000762939453,17.5,17.520000457763672,17.520000457763672,3147236
2022-07-19,17.559999465942383,17.670000076293945,17.329999923706055,17.530000686645508,17.530000686645508,3354572
2022-07-20,17.65999984741211,19.280000686645508,17.600000381469727,18.889999389648438,18.889999389648438,18266110
2022-07-21,18.969999313354492,20.399999618530273,18.68000030517578,19.809999465942383,19.809999465942383,17371934
2022-07-22,20.0,20.360000610351562,18.860000610351562,19.020000457763672,19.020000457763672,10427189
2022-07-25,19.149999618530273,19.34000015258789,18.40999984741211,18.420000076293945,18.420000076293945,6238382
2022-07-26,18.59000015258789,19.0,18.110000610351562,18.110000610351562,18.110000610351562,7663256
2022-07-27,18.200000762939453,18.479999542236328,18.049999237060547,18.469999313354492,18.469999313354492,4112934
2022-07-28,18.600000381469727,18.780000686645508,18.079999923706055,18.270000457763672,18.270000457763672,4268447
