Date,Open,High,Low,Close,Adj Close,Volume
2022-12-28,80.5,87.6500015258789,80.5,83.5999984741211,83.5999984741211,6169982
2022-12-29,86.0,86.9000015258789,82.30000305175781,83.94999694824219,83.94999694824219,3810187
2022-12-30,85.19999694824219,88.5,82.4000015258789,87.25,87.25,5821617
2023-01-02,87.5,90.80000305175781,85.5999984741211,86.6500015258789,86.6500015258789,4427067
2023-01-03,86.69999694824219,87.25,81.94999694824219,82.55000305175781,82.55000305175781,3942231
2023-01-04,82.55000305175781,88.44999694824219,75.44999694824219,79.25,79.25,10619121
2023-01-05,79.25,79.4000015258789,71.69999694824219,72.55000305175781,72.55000305175781,1892319
2023-01-06,71.3499984741211,78.0,67.80000305175781,77.4000015258789,77.4000015258789,2118121
2023-01-09,77.4000015258789,81.94999694824219,74.55000305175781,79.75,79.75,1865474
2023-01-10,78.94999694824219,79.4000015258789,75.05000305175781,75.5999984741211,75.5999984741211,1173902
2023-01-11,74.8499984741211,76.4000015258789,70.0,70.25,70.25,1286378
2023-01-12,72.0,74.80000305175781,65.0,72.6500015258789,72.6500015258789,1494873
2023-01-13,72.6500015258789,76.69999694824219,70.0999984741211,75.0999984741211,75.0999984741211,1406413
2023-01-16,75.0999984741211,82.5999984741211,72.05000305175781,82.5999984741211,82.5999984741211,1993687
2023-01-17,83.0999984741211,89.55000305175781,83.0,88.9000015258789,88.9000015258789,2732077
2023-01-18,88.94999694824219,93.0,85.5,89.9000015258789,89.9000015258789,2708071
2023-01-19,90.05000305175781,92.0,87.0,87.6500015258789,87.6500015258789,1633999
2023-01-20,87.6500015258789,87.80000305175781,85.0,85.94999694824219,85.94999694824219,1154138
2023-01-23,85.94999694824219,85.94999694824219,78.8499984741211,79.19999694824219,79.19999694824219,1830863
2023-01-24,79.0,84.44999694824219,75.5,81.0,81.0,1491896
2023-01-25,80.0,80.9000015258789,76.5999984741211,78.6500015258789,78.6500015258789,1161044
2023-01-26,77.6500015258789,80.8499984741211,76.4000015258789,78.05000305175781,78.05000305175781,963157
2023-01-27,76.94999694824219,77.5999984741211,73.6500015258789,75.0,75.0,1149678
2023-01-30,75.3499984741211,76.94999694824219,74.44999694824219,74.44999694824219,74.44999694824219,859987
2023-01-31,74.05000305175781,76.0,70.3499984741211,74.0,74.0,1414093
2023-02-01,73.0,73.69999694824219,70.0999984741211,71.05000305175781,71.05000305175781,702884
2023-02-02,71.0999984741211,72.94999694824219,64.25,69.9000015258789,69.9000015258789,1124534
2023-02-03,69.9000015258789,72.94999694824219,68.3499984741211,72.3499984741211,72.3499984741211,1049967
2023-02-06,68.0,70.69999694824219,65.1500015258789,67.8499984741211,67.8499984741211,990634
2023-02-07,67.8499984741211,69.5,61.099998474121094,61.099998474121094,61.099998474121094,1386719
2023-02-08,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,1
2023-02-09,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,0
2023-02-15,61.150001525878906,67.19999694824219,61.150001525878906,67.19999694824219,67.19999694824219,1667066
2023-02-16,71.9000015258789,73.44999694824219,65.05000305175781,66.69999694824219,66.69999694824219,2861756
2023-02-17,66.19999694824219,71.19999694824219,62.95000076293945,67.0999984741211,67.0999984741211,4788624
2023-02-20,69.0,70.0,65.55000305175781,67.0,67.0,3226880
2023-02-21,67.0999984741211,69.80000305175781,65.55000305175781,66.0999984741211,66.0999984741211,5608183
2023-02-22,66.0999984741211,68.0,64.5999984741211,65.5999984741211,65.5999984741211,3557521
2023-02-23,65.5999984741211,72.1500015258789,64.4000015258789,72.1500015258789,72.1500015258789,9825114
2023-02-24,73.0,75.0,69.3499984741211,70.5,70.5,6326950
2023-02-27,70.5,73.5,69.30000305175781,71.9000015258789,71.9000015258789,3283886
2023-02-28,73.0,78.9000015258789,72.5,78.4000015258789,78.4000015258789,6308221
2023-03-01,79.75,86.19999694824219,79.75,86.19999694824219,86.19999694824219,6168418
2023-03-02,87.5999984741211,94.4000015258789,83.25,91.80000305175781,91.80000305175781,12434257
2023-03-03,91.80000305175781,94.94999694824219,83.25,88.30000305175781,88.30000305175781,10276486
2023-03-06,89.30000305175781,91.5,88.5,89.0,89.0,5233779
2023-03-07,89.30000305175781,90.5999984741211,86.4000015258789,87.0,87.0,4888324
2023-03-08,87.0,88.1500015258789,83.6500015258789,83.69999694824219,83.69999694824219,4753629
2023-03-09,85.75,90.0,85.5,87.5999984741211,87.5999984741211,4953242
2023-03-10,83.69999694824219,90.0,82.6500015258789,84.5,84.5,7811670
2023-03-13,86.1500015258789,90.19999694824219,85.0,85.80000305175781,85.80000305175781,5801731
2023-03-14,86.05000305175781,86.80000305175781,82.19999694824219,82.5,82.5,2867601
2023-03-15,82.5,83.30000305175781,78.80000305175781,80.30000305175781,80.30000305175781,3088218
2023-03-16,80.44999694824219,86.75,80.25,85.05000305175781,85.05000305175781,6632275
2023-03-17,85.9000015258789,88.69999694824219,84.5,88.05000305175781,88.05000305175781,8452873
2023-03-20,90.8499984741211,94.8499984741211,88.3499984741211,91.5,91.5,13611067
2023-03-21,92.5,93.19999694824219,85.25,86.5999984741211,86.5999984741211,8797086
2023-03-22,87.94999694824219,88.80000305175781,84.9000015258789,85.1500015258789,85.1500015258789,5728305
2023-03-23,87.0,89.0999984741211,85.1500015258789,85.4000015258789,85.4000015258789,4568641
2023-03-24,85.8499984741211,86.0999984741211,82.9000015258789,83.8499984741211,83.8499984741211,3699760
2023-03-27,83.8499984741211,84.3499984741211,80.0,80.0,80.0,3866381
2023-03-28,80.0,80.6500015258789,73.5999984741211,74.75,74.75,3860603
2023-03-29,73.94999694824219,76.30000305175781,70.69999694824219,74.30000305175781,74.30000305175781,4569224
2023-03-30,74.80000305175781,76.75,72.69999694824219,73.25,73.25,2527646
2023-03-31,72.9000015258789,72.9000015258789,69.8499984741211,70.8499984741211,70.8499984741211,2280825
