Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2010-01-04,1.9800000190734863,2.0399999618530273,1.9700000286102295,2.0299999713897705,2.0299999713897705,550116
2010-01-05,2.0399999618530273,2.049999952316284,2.0199999809265137,2.0299999713897705,2.0299999713897705,512293
2010-01-06,2.0299999713897705,2.069999933242798,2.0299999713897705,2.049999952316284,2.049999952316284,874071
2010-01-07,2.0399999618530273,2.059999942779541,2.0299999713897705,2.049999952316284,2.049999952316284,331923
2010-01-08,2.049999952316284,2.059999942779541,2.0299999713897705,2.0299999713897705,2.0299999713897705,485442
2010-01-11,2.0299999713897705,2.049999952316284,1.9900000095367432,2.009999990463257,2.009999990463257,235230
2010-01-12,2.0199999809265137,2.0199999809265137,1.9800000190734863,1.9900000095367432,1.9900000095367432,527728
2010-01-13,1.9800000190734863,2.0999999046325684,1.9700000286102295,2.0299999713897705,2.0299999713897705,2786915
2010-01-14,2.0299999713897705,2.059999942779541,2.0199999809265137,2.0199999809265137,2.0199999809265137,1479397
2010-01-15,2.059999942779541,2.059999942779541,2.0299999713897705,2.0299999713897705,2.0299999713897705,380479
2010-01-18,2.0299999713897705,2.0299999713897705,2.009999990463257,2.0299999713897705,2.0299999713897705,329349
2010-01-19,2.059999942779541,2.059999942779541,2.0199999809265137,2.0399999618530273,2.0399999618530273,752399
2010-01-20,2.059999942779541,2.0799999237060547,2.049999952316284,2.059999942779541,2.059999942779541,846856
2010-01-21,2.0299999713897705,2.059999942779541,2.0199999809265137,2.0399999618530273,2.0399999618530273,1678141
2010-01-22,2.0199999809265137,2.0299999713897705,1.9800000190734863,1.9900000095367432,1.9900000095367432,289730
2010-01-25,2.0,2.009999990463257,1.940000057220459,1.9600000381469727,1.9600000381469727,338685
2010-01-26,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,1.9500000476837158,559875
2010-01-27,2.0,2.0,1.9600000381469727,1.9800000190734863,1.9800000190734863,469252
2010-01-28,1.9800000190734863,2.109999895095825,1.9800000190734863,2.0799999237060547,2.0799999237060547,5032086
2010-01-29,2.0999999046325684,2.2699999809265137,2.0999999046325684,2.190000057220459,2.190000057220459,7552379
2010-02-01,2.2699999809265137,2.299999952316284,2.240000009536743,2.2799999713897705,2.2799999713897705,3722742
2010-02-02,2.240000009536743,2.259999990463257,2.190000057220459,2.200000047683716,2.200000047683716,1408414
2010-02-03,2.180000066757202,2.2100000381469727,2.1700000762939453,2.190000057220459,2.190000057220459,544266
2010-02-04,2.180000066757202,2.2300000190734863,2.1700000762939453,2.180000066757202,2.180000066757202,700533
2010-02-05,2.059999942779541,2.0899999141693115,1.909999966621399,1.9800000190734863,1.9800000190734863,1345583
