Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,87.33000183105469,88.5999984741211,78.0199966430664,78.29000091552734,78.29000091552734,71485200
2019-04-01,74.9000015258789,75.0,67.77999877929688,69.01000213623047,69.01000213623047,41799300
2019-04-02,66.9000015258789,70.19999694824219,66.0999984741211,68.97000122070312,68.97000122070312,22483300
2019-04-03,70.05999755859375,72.0,69.12000274658203,70.0,70.0,15648300
2019-04-04,70.4800033569336,72.88999938964844,70.22000122070312,72.0,72.0,9229300
2019-04-05,73.94000244140625,76.0999984741211,73.30000305175781,74.44999694824219,74.44999694824219,11200100
2019-04-08,74.98999786376953,74.98999786376953,70.2300033569336,70.2300033569336,70.2300033569336,6599500
2019-04-09,69.5,69.69999694824219,67.11000061035156,67.44000244140625,67.44000244140625,8223300
2019-04-10,67.25,67.3499984741211,59.75,60.119998931884766,60.119998931884766,26392100
2019-04-11,61.099998474121094,62.29999923706055,60.310001373291016,61.0099983215332,61.0099983215332,12405700
2019-04-12,61.380001068115234,61.4900016784668,57.65999984741211,59.89500045776367,59.89500045776367,13787500
2019-04-15,59.720001220703125,59.79999923706055,55.560001373291016,56.11000061035156,56.11000061035156,14345900
2019-04-16,56.86000061035156,57.939998626708984,56.18000030517578,56.25,56.25,9965000
2019-04-17,56.5,59.61000061035156,55.619998931884766,59.5099983215332,59.5099983215332,10768300
2019-04-18,59.650001525878906,59.65999984741211,57.599998474121094,58.36000061035156,58.36000061035156,6869900
2019-04-22,57.900001525878906,61.22999954223633,57.6510009765625,60.939998626708984,60.939998626708984,5265600
2019-04-23,62.02000045776367,62.099998474121094,59.33000183105469,60.25,60.25,11975000
2019-04-24,60.11000061035156,60.48899841308594,57.77000045776367,57.81999969482422,57.81999969482422,5158000
2019-04-25,58.20000076293945,58.457000732421875,55.861000061035156,56.34000015258789,56.34000015258789,5097100
2019-04-26,56.29999923706055,57.529998779296875,54.31999969482422,57.2400016784668,57.2400016784668,5981000
2019-04-29,57.599998474121094,60.709999084472656,56.0,60.59000015258789,60.59000015258789,7231800
2019-04-30,59.93000030517578,61.400001525878906,58.220001220703125,59.79999923706055,59.79999923706055,6072700
2019-05-01,60.70000076293945,60.709999084472656,58.53200149536133,58.75,58.75,3443000
2019-05-02,58.439998626708984,62.0099983215332,57.33000183105469,61.5,61.5,6634300
2019-05-03,61.209999084472656,62.98500061035156,60.10100173950195,62.5099983215332,62.5099983215332,9393600
2019-05-06,60.54999923706055,61.5,59.900001525878906,60.56999969482422,60.56999969482422,5184600
2019-05-07,60.34000015258789,61.599998474121094,58.119998931884766,59.34000015258789,59.34000015258789,11591700
2019-05-08,57.689998626708984,60.45000076293945,52.779998779296875,52.90999984741211,52.90999984741211,22640400
2019-05-09,54.06999969482422,56.45000076293945,53.099998474121094,55.18000030517578,55.18000030517578,9603500
2019-05-10,56.38999938964844,56.4900016784668,50.02000045776367,51.09000015258789,51.09000015258789,23111200
2019-05-13,50.0,50.09000015258789,47.16999816894531,48.150001525878906,48.150001525878906,10007400
2019-05-14,48.81999969482422,51.38999938964844,48.0,50.52000045776367,50.52000045776367,7007400
2019-05-15,50.20000076293945,54.849998474121094,49.86000061035156,54.040000915527344,54.040000915527344,7909300
2019-05-16,54.099998474121094,56.720001220703125,53.54999923706055,55.599998474121094,55.599998474121094,7101700
2019-05-17,54.5,55.11000061035156,53.459999084472656,53.790000915527344,53.790000915527344,4326500
2019-05-20,52.13999938964844,54.689998626708984,51.845001220703125,54.630001068115234,54.630001068115234,2710000
2019-05-21,54.77000045776367,56.029998779296875,53.529998779296875,55.5099983215332,55.5099983215332,3490700
2019-05-22,54.68000030517578,57.959999084472656,54.619998931884766,57.880001068115234,57.880001068115234,3913700
2019-05-23,56.81999969482422,58.47999954223633,56.31999969482422,58.11000061035156,58.11000061035156,3649300
2019-05-24,58.5,58.790000915527344,56.61000061035156,57.099998474121094,57.099998474121094,2412500
2019-05-28,56.849998474121094,57.9900016784668,55.400001525878906,56.88999938964844,56.88999938964844,2836100
2019-05-29,56.29999923706055,56.72999954223633,54.05500030517578,56.2599983215332,56.2599983215332,3166500
2019-05-30,56.040000915527344,56.54499816894531,54.06999969482422,54.83000183105469,54.83000183105469,2558400
2019-05-31,56.40999984741211,58.45000076293945,54.56999969482422,57.619998931884766,57.619998931884766,5123700
2019-06-03,58.52000045776367,61.77000045776367,58.31999969482422,59.540000915527344,59.540000915527344,5549300
2019-06-04,61.099998474121094,61.16999816894531,57.560001373291016,59.16999816894531,59.16999816894531,4093200
