Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,2.138000011444092,2.196199893951416,2.130000114440918,2.190500020980835,2.190500020980835,48021
2010-01-05,2.1928999423980713,2.2060000896453857,2.167799949645996,2.1940999031066895,2.1940999031066895,55496
2010-01-06,2.180000066757202,2.2119998931884766,2.1633999347686768,2.203200101852417,2.203200101852417,55249
2010-01-07,2.2044999599456787,2.206899881362915,2.1779000759124756,2.1835999488830566,2.1835999488830566,43317
2010-01-08,2.1863999366760254,2.2081000804901123,2.1586999893188477,2.2002999782562256,2.2002999782562256,49594
2010-01-11,2.2144999504089355,2.2272000312805176,2.1659998893737793,2.1800999641418457,2.1800999641418457,47380
2010-01-12,2.171999931335449,2.175299882888794,2.1073999404907227,2.1317999362945557,2.1317999362945557,52123
2010-01-13,2.115000009536743,2.1189000606536865,2.059999942779541,2.094599962234497,2.094599962234497,61810
2010-01-14,2.0985000133514404,2.109100103378296,2.0648999214172363,2.082900047302246,2.082900047302246,46069
2010-01-15,2.080899953842163,2.080899953842163,2.036900043487549,2.0460000038146973,2.0460000038146973,44877
2010-01-19,2.0460000038146973,2.055000066757202,1.9988000392913818,2.0453999042510986,2.0453999042510986,42810
2010-01-20,2.0445001125335693,2.0445001125335693,1.998900055885315,2.0211000442504883,2.0211000442504883,24901
2010-01-21,2.024600028991699,2.035099983215332,1.9779000282287598,1.9855999946594238,1.9855999946594238,30250
2010-01-22,1.9800000190734863,1.996000051498413,1.9319000244140625,1.94159996509552,1.94159996509552,27948
2010-01-25,1.9390000104904175,1.9692000150680542,1.9354000091552734,1.9658000469207764,1.9658000469207764,20809
2010-01-26,1.968999981880188,1.968999981880188,1.9335999488830566,1.9507999420166016,1.9507999420166016,26608
2010-01-27,1.9502999782562256,1.9644999504089355,1.895799994468689,1.9168000221252441,1.9168000221252441,20334
2010-01-28,1.9179999828338623,1.9366999864578247,1.902500033378601,1.919100046157837,1.919100046157837,21677
2010-01-29,1.9220000505447388,1.9390000104904175,1.8903000354766846,1.902899980545044,1.902899980545044,45017
2010-02-01,1.9129999876022339,1.9697999954223633,1.9084999561309814,1.9549000263214111,1.9549000263214111,46044
2010-02-02,1.969499945640564,2.037600040435791,1.952299952507019,2.0316998958587646,2.0316998958587646,52681
2010-02-03,2.0292999744415283,2.0573999881744385,2.0074000358581543,2.019399881362915,2.019399881362915,55424
2010-02-04,2.020900011062622,2.02620005607605,1.9169000387191772,1.9351999759674072,1.9351999759674072,59532
2010-02-05,1.9300999641418457,1.9450000524520874,1.8272000551223755,1.8747999668121338,1.8747999668121338,66558
2010-02-08,1.8890000581741333,1.9035999774932861,1.8650000095367432,1.8854999542236328,1.8854999542236328,44145
2010-02-09,1.8830000162124634,1.9499000310897827,1.8746999502182007,1.9372999668121338,1.9372999668121338,47978
2010-02-10,1.937999963760376,1.9611999988555908,1.9076000452041626,1.9469000101089478,1.9469000101089478,40534
2010-02-11,1.9495999813079834,1.976699948310852,1.9241000413894653,1.9630000591278076,1.9630000591278076,47830
2010-02-12,1.9627000093460083,1.9630000591278076,1.8995000123977661,1.9189000129699707,1.9189000129699707,56076
2010-02-16,1.9199999570846558,2.0072999000549316,1.9079999923706055,1.9962999820709229,1.9962999820709229,47736
2010-02-17,2.0,2.012500047683716,1.9869999885559082,2.006700038909912,2.006700038909912,36345
2010-02-18,2.0016000270843506,2.0566999912261963,1.979599952697754,2.0515999794006348,2.0515999794006348,48878
2010-02-19,2.0425000190734863,2.078000068664551,2.018699884414673,2.0699000358581543,2.0699000358581543,29472
