Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,1.684000015258789,1.684000015258789,1.684000015258789,1.684000015258789,1.684000015258789,0
2020-01-27,1.6553000211715698,1.6553000211715698,1.6553000211715698,1.6553000211715698,1.6553000211715698,0
2020-01-28,1.6432000398635864,1.6432000398635864,1.6432000398635864,1.6432000398635864,1.6432000398635864,0
2020-01-29,1.6567000150680542,1.6567000150680542,1.6567000150680542,1.6567000150680542,1.6567000150680542,0
2020-01-30,1.660599946975708,1.660599946975708,1.660599946975708,1.660599946975708,1.660599946975708,0
2020-01-31,1.6398999691009521,1.6398999691009521,1.6398999691009521,1.6398999691009521,1.6398999691009521,0
2020-02-03,1.6353000402450562,1.6353000402450562,1.6353000402450562,1.6353000402450562,1.6353000402450562,0
2020-02-04,1.6160999536514282,1.6160999536514282,1.6160999536514282,1.6160999536514282,1.6160999536514282,0
2020-02-05,1.6291999816894531,1.6291999816894531,1.6291999816894531,1.6291999816894531,1.6291999816894531,0
2020-02-06,1.649899959564209,1.649899959564209,1.649899959564209,1.649899959564209,1.649899959564209,0
2020-02-07,1.6687999963760376,1.6687999963760376,1.6687999963760376,1.6687999963760376,1.6687999963760376,0
2020-02-10,1.6692999601364136,1.6692999601364136,1.6692999601364136,1.6692999601364136,1.6692999601364136,0
2020-02-11,1.6735999584197998,1.6735999584197998,1.6735999584197998,1.6735999584197998,1.6735999584197998,0
2020-02-12,1.6786999702453613,1.6786999702453613,1.6786999702453613,1.6786999702453613,1.6786999702453613,0
2020-02-13,1.70169997215271,1.70169997215271,1.70169997215271,1.70169997215271,1.70169997215271,0
2020-02-14,1.6988999843597412,1.6988999843597412,1.6988999843597412,1.6988999843597412,1.6988999843597412,0
2020-02-18,1.704300045967102,1.704300045967102,1.704300045967102,1.704300045967102,1.704300045967102,0
2020-02-19,1.7071000337600708,1.7071000337600708,1.7071000337600708,1.7071000337600708,1.7071000337600708,0
2020-02-20,1.7309000492095947,1.7309000492095947,1.7309000492095947,1.7309000492095947,1.7309000492095947,0
2020-02-21,1.7303999662399292,1.7303999662399292,1.7303999662399292,1.7303999662399292,1.7303999662399292,0
2020-02-24,1.7372000217437744,1.7372000217437744,1.7372000217437744,1.7372000217437744,1.7372000217437744,0
2020-02-25,1.7302000522613525,1.7302000522613525,1.7302000522613525,1.7302000522613525,1.7302000522613525,0
2020-02-26,1.707800030708313,1.707800030708313,1.707800030708313,1.707800030708313,1.707800030708313,0
2020-02-27,1.6979000568389893,1.6979000568389893,1.6979000568389893,1.6979000568389893,1.6979000568389893,0
2020-02-28,1.701300024986267,1.701300024986267,1.701300024986267,1.701300024986267,1.701300024986267,0
2020-03-02,1.6841000318527222,1.6841000318527222,1.6841000318527222,1.6841000318527222,1.6841000318527222,0
2020-03-03,1.719599962234497,1.719599962234497,1.719599962234497,1.719599962234497,1.719599962234497,0
2020-03-04,1.7217999696731567,1.7217999696731567,1.7217999696731567,1.7217999696731567,1.7217999696731567,0
2020-03-05,1.7295000553131104,1.7295000553131104,1.7295000553131104,1.7295000553131104,1.7295000553131104,0
2020-03-06,1.7032999992370605,1.7032999992370605,1.7032999992370605,1.7032999992370605,1.7032999992370605,0
2020-03-09,1.676200032234192,1.676200032234192,1.676200032234192,1.676200032234192,1.676200032234192,0
2020-03-10,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0
2020-03-11,1.6282000541687012,1.6282000541687012,1.6282000541687012,1.6282000541687012,1.6282000541687012,0
2020-03-12,1.63510000705719,1.63510000705719,1.63510000705719,1.63510000705719,1.63510000705719,0
2020-03-13,1.6050000190734863,1.6050000190734863,1.6050000190734863,1.6050000190734863,1.6050000190734863,0
2020-03-16,1.5770000219345093,1.5770000219345093,1.5770000219345093,1.5770000219345093,1.5770000219345093,0
2020-03-17,1.5155999660491943,1.5155999660491943,1.5155999660491943,1.5155999660491943,1.5155999660491943,0
2020-03-18,1.482200026512146,1.482200026512146,1.482200026512146,1.482200026512146,1.482200026512146,0
2020-03-19,1.4155999422073364,1.4155999422073364,1.4155999422073364,1.4155999422073364,1.4155999422073364,0
2020-03-20,1.4752000570297241,1.4752000570297241,1.4752000570297241,1.4752000570297241,1.4752000570297241,0
2020-03-23,1.4176000356674194,1.4176000356674194,1.4176000356674194,1.4176000356674194,1.4176000356674194,0
2020-03-24,1.4375,1.4375,1.4375,1.4375,1.4375,0
2020-03-25,1.4732999801635742,1.4732999801635742,1.4732999801635742,1.4732999801635742,1.4732999801635742,0
2020-03-26,1.478700041770935,1.478700041770935,1.478700041770935,1.478700041770935,1.478700041770935,0
2020-03-27,1.4457000494003296,1.4457000494003296,1.4457000494003296,1.4457000494003296,1.4457000494003296,0
2020-03-30,1.465399980545044,1.465399980545044,1.465399980545044,1.465399980545044,1.465399980545044,0
2020-03-31,1.461400032043457,1.461400032043457,1.461400032043457,1.461400032043457,1.461400032043457,0
2020-04-01,1.4495999813079834,1.4495999813079834,1.4495999813079834,1.4495999813079834,1.4495999813079834,0
2020-04-02,1.423699975013733,1.423699975013733,1.423699975013733,1.423699975013733,1.423699975013733,0
2020-04-03,1.4671000242233276,1.4671000242233276,1.4671000242233276,1.4671000242233276,1.4671000242233276,0
2020-04-06,1.4866000413894653,1.4866000413894653,1.4866000413894653,1.4866000413894653,1.4866000413894653,0
2020-04-07,1.4950000047683716,1.4950000047683716,1.4950000047683716,1.4950000047683716,1.4950000047683716,0
2020-04-08,1.4946000576019287,1.4946000576019287,1.4946000576019287,1.4946000576019287,1.4946000576019287,0
2020-04-09,1.4895000457763672,1.4895000457763672,1.4895000457763672,1.4895000457763672,1.4895000457763672,0
2020-04-13,1.4785000085830688,1.4785000085830688,1.4785000085830688,1.4785000085830688,1.4785000085830688,0
2020-04-14,1.5121999979019165,1.5121999979019165,1.5121999979019165,1.5121999979019165,1.5121999979019165,0
2020-04-15,1.5082999467849731,1.5082999467849731,1.5082999467849731,1.5082999467849731,1.5082999467849731,0
2020-04-16,1.4637000560760498,1.4637000560760498,1.4637000560760498,1.4637000560760498,1.4637000560760498,0
2020-04-17,1.4726999998092651,1.4726999998092651,1.4726999998092651,1.4726999998092651,1.4726999998092651,0
2020-04-20,1.479099988937378,1.479099988937378,1.479099988937378,1.479099988937378,1.479099988937378,0
2020-04-21,1.469099998474121,1.469099998474121,1.469099998474121,1.469099998474121,1.469099998474121,0
2020-04-22,1.3671000003814697,1.3671000003814697,1.3671000003814697,1.3671000003814697,1.3671000003814697,0
2020-04-23,1.3874000310897827,1.3874000310897827,1.3874000310897827,1.3874000310897827,1.3874000310897827,0
2020-04-24,1.381500005722046,1.381500005722046,1.381500005722046,1.381500005722046,1.381500005722046,0
2020-04-27,1.3703999519348145,1.3703999519348145,1.3703999519348145,1.3703999519348145,1.3703999519348145,0
2020-04-28,1.3561999797821045,1.3561999797821045,1.3561999797821045,1.3561999797821045,1.3561999797821045,0
2020-04-29,1.3574999570846558,1.3574999570846558,1.3574999570846558,1.3574999570846558,1.3574999570846558,0
2020-04-30,1.3631000518798828,1.3631000518798828,1.3631000518798828,1.3631000518798828,1.3631000518798828,0
2020-05-01,1.3907999992370605,1.3907999992370605,1.3907999992370605,1.3907999992370605,1.3907999992370605,0
2020-05-04,1.3594000339508057,1.3594000339508057,1.3594000339508057,1.3594000339508057,1.3594000339508057,0
2020-05-05,1.3463000059127808,1.3463000059127808,1.3463000059127808,1.3463000059127808,1.3463000059127808,0
2020-05-06,1.3873000144958496,1.3873000144958496,1.3873000144958496,1.3873000144958496,1.3873000144958496,0
2020-05-07,1.3492000102996826,1.3492000102996826,1.3492000102996826,1.3492000102996826,1.3492000102996826,0
2020-05-08,1.3446999788284302,1.3446999788284302,1.3446999788284302,1.3446999788284302,1.3446999788284302,0
2020-05-11,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,1.3675999641418457,0
2020-05-13,1.327299952507019,1.327299952507019,1.327299952507019,1.327299952507019,1.327299952507019,0
2020-05-18,1.3667000532150269,1.3667000532150269,1.3667000532150269,1.3667000532150269,1.3667000532150269,0
2020-05-19,1.4205000400543213,1.4205000400543213,1.4205000400543213,1.4205000400543213,1.4205000400543213,0
2020-05-20,1.4047000408172607,1.4047000408172607,1.4047000408172607,1.4047000408172607,1.4047000408172607,0
2020-05-21,1.4300999641418457,1.4300999641418457,1.4300999641418457,1.4300999641418457,1.4300999641418457,0
2020-05-22,1.4241000413894653,1.4241000413894653,1.4241000413894653,1.4241000413894653,1.4241000413894653,0
2020-05-27,1.4251999855041504,1.4251999855041504,1.4251999855041504,1.4251999855041504,1.4251999855041504,0
2020-05-28,1.4191999435424805,1.4191999435424805,1.4191999435424805,1.4191999435424805,1.4191999435424805,0
2020-05-29,1.4184000492095947,1.4184000492095947,1.4184000492095947,1.4184000492095947,1.4184000492095947,0
2020-06-01,1.4541000127792358,1.4541000127792358,1.4541000127792358,1.4541000127792358,1.4541000127792358,0
2020-06-02,1.4351999759674072,1.4351999759674072,1.4351999759674072,1.4351999759674072,1.4351999759674072,0
2020-06-03,1.4709999561309814,1.4709999561309814,1.4709999561309814,1.4709999561309814,1.4709999561309814,0
2020-06-04,1.4672000408172607,1.4672000408172607,1.4672000408172607,1.4672000408172607,1.4672000408172607,0
2020-06-08,1.5261000394821167,1.5261000394821167,1.5261000394821167,1.5261000394821167,1.5261000394821167,0
2020-06-09,1.4908000230789185,1.4908000230789185,1.4908000230789185,1.4908000230789185,1.4908000230789185,0
2020-06-10,1.5059000253677368,1.5059000253677368,1.5059000253677368,1.5059000253677368,1.5059000253677368,0
2020-06-11,1.5082000494003296,1.5082000494003296,1.5082000494003296,1.5082000494003296,1.5082000494003296,0
2020-06-17,1.4946999549865723,1.4946999549865723,1.4946999549865723,1.4946999549865723,1.4946999549865723,0
2020-06-18,1.4823999404907227,1.4823999404907227,1.4823999404907227,1.4823999404907227,1.4823999404907227,0
2020-06-19,1.4753999710083008,1.4753999710083008,1.4753999710083008,1.4753999710083008,1.4753999710083008,0
2020-06-22,1.4807000160217285,1.4807000160217285,1.4807000160217285,1.4807000160217285,1.4807000160217285,0
2020-06-23,1.5023000240325928,1.5023000240325928,1.5023000240325928,1.5023000240325928,1.5023000240325928,0
2020-06-24,1.4970999956130981,1.4970999956130981,1.4970999956130981,1.4970999956130981,1.4970999956130981,0
2020-06-25,1.4722000360488892,1.4722000360488892,1.4722000360488892,1.4722000360488892,1.4722000360488892,0
2020-06-26,1.4814000129699707,1.4814000129699707,1.4814000129699707,1.4814000129699707,1.4814000129699707,0
2020-06-29,1.4746999740600586,1.4746999740600586,1.4746999740600586,1.4746999740600586,1.4746999740600586,0
2020-06-30,1.4889999628067017,1.4889999628067017,1.4889999628067017,1.4889999628067017,1.4889999628067017,0
2020-07-01,1.4775999784469604,1.4775999784469604,1.4775999784469604,1.4775999784469604,1.4775999784469604,0
2020-07-02,1.482800006866455,1.482800006866455,1.482800006866455,1.482800006866455,1.482800006866455,0
2020-07-06,1.5015000104904175,1.5015000104904175,1.5015000104904175,1.5015000104904175,1.5015000104904175,0
2020-07-07,1.5015000104904175,1.5015000104904175,1.5015000104904175,1.5015000104904175,1.5015000104904175,0
2020-07-08,1.5069999694824219,1.5069999694824219,1.5069999694824219,1.5069999694824219,1.5069999694824219,0
2020-07-09,1.51419997215271,1.51419997215271,1.51419997215271,1.51419997215271,1.51419997215271,0
2020-07-10,1.5077999830245972,1.5077999830245972,1.5077999830245972,1.5077999830245972,1.5077999830245972,0
2020-07-13,1.5210000276565552,1.5210000276565552,1.5210000276565552,1.5210000276565552,1.5210000276565552,0
2020-07-14,1.510599970817566,1.510599970817566,1.510599970817566,1.510599970817566,1.510599970817566,0
